21,49,32.066742422346294
21,50,32.50222334467848
21,51,32.77078475372286
21,52,32.784720604462976
21,53,32.470606562906625
21,54,31.810961239772205
21,55,30.865424876574323
21,56,29.697484898501155
21,57,28.381162051548827
21,58,26.985931487680503
21,59,25.5667896318795
21,60,24.162776150752045
21,61,22.799718989139457
21,62,21.493929403119974
21,63,20.255420867001625
21,64,19.090297352148376
21,65,18.002385831359724
21,66,16.994297769940818
21,67,16.068093216824785
21,68,15.225678582900567
21,69,14.469027964076291
21,70,13.800286487251697
21,71,13.221792685290337
21,72,12.7360432113094
21,73,12.345615128414355
21,74,12.053056922339252
21,75,11.8607581481114
21,76,11.770808422226821
21,77,11.784858548026335
21,78,11.90399880762874
21,79,12.128669708061725
21,80,12.458614263798834
21,81,12.892859622042899
21,82,13.429665425839955
21,83,14.066281149413875
21,84,14.798219160251962
21,85,15.617658939756694
21,86,16.510812832521566
21,87,17.455032205972607
21,88,18.418070115964838
21,89,19.362034162943132
21,90,20.249678589546953
21,91,21.050394615554612
21,92,21.744311653673797
21,93,22.323598441298238
21,94,22.79083686517631
21,95,23.15546592210412
21,96,23.429770469957038
21,97,23.625583944483964
21,98,23.75225759074723
21,99,23.815886970550338
22,0,-11.864780143537567
22,1,-11.75275021916972
22,2,-11.529137079309418
22,3,-11.19486303021589
22,4,-10.751381356131622
22,5,-10.200752642789134
22,6,-9.545739107383653
22,7,-8.78992161942302
22,8,-7.9378586782666325
22,9,-6.995328292612412
22,10,-5.969720294950756
22,11,-4.870671454003433
22,12,-3.711041773041344
22,13,-2.5082759594165354
22,14,-1.2859878086200265
22,15,-0.07508263765513778
22,16,1.0872926364336222
22,17,2.1640658405607494
22,18,3.1330972430888027
22,19,4.008170376896508
22,20,4.846786868712617
22,21,5.7139538702158195
22,22,6.638381342887842
22,23,7.622906358055214
22,24,8.661327071375384
22,25,9.746730111972445
22,26,10.873564011977482
22,27,12.037208394702517
22,28,13.232963859803533
22,29,14.455096179693118
22,30,15.69604866859289
22,31,16.945823244976484
22,32,18.191579841177315
22,33,19.41760975257932
22,34,20.605947313870566
22,35,21.73792611910198
22,36,22.79684143694591
22,37,23.771416592331736
22,38,24.659021311713655
22,39,25.467061653170116
22,40,26.2116018436966
22,41,26.914127051876577
22,42,27.597983911668933
22,43,28.285479727838197
22,44,28.995822478817484
22,45,29.743536249029383
22,46,30.536707003565112
22,47,31.374258820799216
22,48,32.24134888846818
22,49,33.10203466690619
22,50,33.889211242510044
22,51,34.494953880704756
22,52,34.772412424472215
22,53,34.574016791779535
22,54,33.85377530732772
22,55,32.77859707503714
22,56,31.42737690357246
22,57,29.913838624252975
22,58,28.33790156767553
22,59,26.768717707485177
22,60,25.248346704045762
22,61,23.80018136127962
22,62,22.436183990324686
22,63,21.161848002724735
22,64,19.97928211496867
22,65,18.889027200137093
22,66,17.891086587083457
22,67,16.98548716318414
22,68,16.172565244486
22,69,15.453091176485252
22,70,14.828298129615183
22,71,14.299852186373336
22,72,13.869784650133974
22,73,13.5403985676285
22,74,13.314156737552459
22,75,13.193556104484676
22,76,13.180992091156096
22,77,13.278614904458701
22,78,13.488176706360388
22,79,13.810861683052632
22,80,14.247077458466467
22,81,14.796162259223692
22,82,15.45592532988082
22,83,16.2218936922201
22,84,17.086114190326622
22,85,18.035427827993452
22,86,19.049415464273096
22,87,20.098794160200683
22,88,21.14568137245925
22,89,22.146968298959592
22,90,23.06038891871718
22,91,23.85184447381689
22,92,24.501744849886038
22,93,25.007665757908192
22,94,25.381914217144377
22,95,25.645797133500302
22,96,25.823444706090445
22,97,25.93707624463458
22,98,26.00424511517123
22,99,26.036722223376472
23,0,-13.871118092767189
23,1,-13.758296653356165
23,2,-13.533275918965824
23,3,-13.197354092520968
23,4,-12.75260755035043
23,5,-12.202029382837857
23,6,-11.549692510366466
23,7,-10.80093133824089
23,8,-9.96254915142611
23,9,-9.043076989292786
23,10,-8.053126375869061
23,11,-7.00587923714188
23,12,-5.917720457852218
23,13,-4.808902278323634
23,14,-3.7038710788960247
23,15,-2.630407649253926
23,16,-1.6160236013506055
23,17,-0.6794622385883278
23,18,0.18399947860443866
23,19,1.0193479958943048
23,20,1.9128619325137661
23,21,2.9435917865096757
23,22,4.087107120398744
23,23,5.2943463084758084
23,24,6.530712226350875
23,25,7.779413560940959
23,26,9.034696980711686
23,27,10.29556825737242
23,28,11.561937486725157
23,29,12.832611468156953
23,30,14.104343428179416
23,31,15.37144922714317
23,32,16.625788881521395
23,33,17.85710640547547
23,34,19.05382471159302
23,35,20.204399404809397
23,36,21.299216515009906
23,37,22.332760407813193
23,38,23.30546180074834
23,39,24.224509724170805
23,40,25.103265607128264
23,41,25.959631858682272
23,42,26.814070965578374
23,43,27.687819160239044
23,44,28.601468880863425
23,45,29.57372768517083
23,46,30.619829288610838
23,47,31.748671013920763
23,48,32.957122521669426
23,49,34.219007250374005
23,50,35.46542380408317
23,51,36.5547350889711
23,52,37.24277756068841
23,53,37.205663390566116
23,54,36.25794852418442
23,55,34.975522279931326
23,56,33.32860435777339
23,57,31.519077102149875
23,58,29.694267079311352
23,59,27.933828877655237
23,60,26.274435999751304
23,61,24.729824171858738
23,62,23.30265582974449
23,63,21.99082815057391
23,64,20.7906439547576
23,65,19.698332652404325
23,66,18.710732370260647
23,67,17.82555436574866
23,68,17.04144321524509
23,69,16.357939368759233
23,70,15.77539640559948
23,71,15.29487799049274
23,72,14.918045860492045
23,73,14.647043380131983
23,74,14.484375723867421
23,75,14.432785553941812
23,76,14.495120768030715
23,77,14.67418723410232
23,78,14.97257298027625
23,79,15.392419346273808
23,80,15.935097341970355
23,81,16.600723047704292
23,82,17.387417076134852
23,83,18.29019167748381
23,84,19.299364276612625
23,85,20.39850199520113
23,86,21.562166955361988
23,87,22.75418487548218
23,88,23.927669444504982
23,89,25.028229927168823
23,90,26.001257466136792
23,91,26.80282184342603
23,92,27.41095359181216
23,93,27.831064782361878
23,94,28.090912358504216
23,95,28.229840953194255
23,96,28.28855444289244
23,97,28.302408672430076
23,98,28.298272739323025
23,99,28.293751464459216
24,0,-15.987751867067345
24,1,-15.87351821416312
24,2,-15.64579423207456
24,3,-15.306152104893552
24,4,-14.857153004156839
24,5,-14.302559678302567
24,6,-13.647574364048317
24,7,-12.899077836155143
24,8,-12.065859423673691
24,9,-11.158850423804171
24,10,-10.191393800514575
24,11,-9.179583292725448
24,12,-8.142662815298701
24,13,-7.103362973969537
24,14,-6.087818866269753
24,15,-5.124285254857566
24,16,-4.239130753575629
24,17,-3.447458917532158
24,18,-2.7344691878330907
24,19,-2.0249850005593935
24,20,-1.155411766162867
24,21,0.0636039388922468
24,22,1.4756072282527466
24,23,2.9405122532189667
24,24,4.391967427821672
24,25,5.810061938994224
24,26,7.195114917262167
24,27,8.553611166876605
24,28,9.8920775545597
24,29,11.214812856631752
24,30,12.523265442575866
24,31,13.816085642847227
24,32,15.089496230451516
24,33,16.337901794563816
24,34,17.554762692622404
24,35,18.73376090390061
24,36,19.870206291473767
24,37,20.962495609396147
24,38,22.013306049204623
24,39,23.030191059643464
24,40,24.025434589264016
24,41,25.01532985962574
24,42,26.019233355947428
24,43,27.05871897168104
24,44,28.156995317257476
24,45,29.338532311482815
24,46,30.62856289459806
24,47,32.05163637348569
24,48,33.627338850631716
24,49,35.35892081961995
24,50,37.205673124018006
24,51,39.0220066708177
24,52,40.443599304203815
24,53,40.7520558596171
24,54,39.0
24,55,37.54317193517864
24,56,35.40055740784822
24,57,33.1491094452624
24,58,30.996895018493415
24,59,29.009466394440288
24,60,27.19811011989167
24,61,25.55506509726152
24,62,24.067401850036497
24,63,22.722261497046212
24,64,21.508628079136997
24,65,20.41774352768456
24,66,19.44302115788492
24,67,18.579800322284953
24,68,17.82507460486452
24,69,17.177240191198244
24,70,16.635876728125805
24,71,16.20155992853304
24,72,15.87570078908714
24,73,15.660405199484146
24,74,15.558347509481123
24,75,15.572651000808067
24,76,15.70676622881056
24,77,15.964333830620376
24,78,16.34901035731005
24,79,16.8642224056991
24,80,17.512794231086016
24,81,18.296366480669498
24,82,19.21449117091531
24,83,20.263260287213523
24,84,21.433326052961114
24,85,22.70724551696922
24,86,24.056302628373555
24,87,25.437416416152658
24,88,26.791498050822238
24,89,28.045596979732757
24,90,29.121871749274945
24,91,29.955282333564053
24,92,30.516057751348107
24,93,30.822476236449205
24,94,30.928491623902175
24,95,30.901703941476647
24,96,30.806088652072965
24,97,30.693269758608462
24,98,30.600204868820846
24,99,30.550054278732727
25,0,-18.21637749657058
25,1,-18.09998954478225
25,2,-17.867992294988138
25,3,-17.52207192369253
25,4,-17.06506196688165
25,5,-16.50125708078355
25,6,-15.836749909558835
25,7,-15.079737673888658
25,8,-14.240762343065933
25,9,-13.332885657901397
25,10,-12.371842620598201
25,11,-11.376238851064052
25,12,-10.367839952228382
25,13,-9.3719359268581
25,14,-8.417633885836572
25,15,-7.537666433917385
25,16,-6.766635412240769
25,17,-6.134638924066489
25,18,-5.6472600082588755
25,19,-5.22714875713903
25,20,-4.570686569442531
25,21,-3.006601219120077
25,22,-1.1856438253682853
25,23,0.6036636109411084
25,24,2.290491623771322
25,25,3.8780154831075135
25,26,5.386689854260242
25,27,6.836602399542785
25,28,8.243167709093171
25,29,9.616800003902577
25,30,10.963591866091836
25,31,12.286159291877707
25,32,13.584480266283792
25,33,14.856747822255494
25,34,16.10029547567276
25,35,17.31262631078064
25,36,18.49251507995625
25,37,19.641076196989964
25,38,20.762634883236412
25,39,21.86525066570055
25,40,22.960845783023707
25,41,24.06504364657747
25,42,25.196932944340254
25,43,26.378999300333348
25,44,27.63743119351334
25,45,29.002948052869677
25,46,30.512215538386204
25,47,32.209698410584686
25,48,34.14905122561515
25,49,36.390548792489284
25,50,38.98255694192514
25,51,41.889324605444735
25,52,44.7615547754117
25,53,46.360674347001435
25,54,44.02144461762743
25,55,40.802517055706566
25,56,37.58901361701059
25,57,34.68899987986274
25,58,32.144999494747935
25,59,29.920275444734145
25,60,27.96554915938013
25,61,26.237709391151007
25,62,24.703013217712254
25,63,23.33608555131301
25,64,22.11818550558749
25,65,21.035660656817093
25,66,20.07874999250923
25,67,19.240696895496484
25,68,18.51709902552768
25,69,17.905430412085888
25,70,17.4046868213127
25,71,17.015119260849346
25,72,16.738030744251017
25,73,16.575618468064327
25,74,16.53084788973809
25,75,16.607347101454863
25,76,16.809309245524688
25,77,17.141386921561534
25,78,17.608554475494433
25,79,18.215900025064705
25,80,18.968286779466183
25,81,19.869790063366146
25,82,20.92277049146568
25,83,22.126386055395997
25,84,23.47428651989815
25,85,24.95120501233477
25,86,26.528248495108656
25,87,28.157083142524993
25,88,29.764284221292275
25,89,31.24938479899888
25,90,32.49363237345009
25,91,33.388419003584744
25,92,33.883392285494224
25,93,34.02205953954993
25,94,33.90658436813959
25,95,33.65007625064699
25,96,33.348495429366245
25,97,33.072039170948656
25,98,32.866878224736865
25,99,32.7600642313135
26,0,-20.5594192534021
26,1,-20.440099412925303
26,2,-20.20214456300615
26,3,-19.847115125209633
26,4,-19.37780333001038
26,5,-18.798698949080155
26,6,-18.11647848772619
26,7,-17.340415433778155
26,8,-16.482629306521986
26,9,-15.558158668256876
26,10,-14.584933015000244
26,11,-13.583780272735211
26,12,-12.578623166929622
26,13,-11.597018467332507
26,14,-10.671237508057548
26,15,-9.84024852143337
26,16,-9.15326234106729
26,17,-8.675386274677665
26,18,-8.491003541333905
26,19,-8.663901207002992
26,20,-8.891718785124791
26,21,-6.331354463619462
26,22,-3.8124536387039134
26,23,-1.6274835190050394
26,24,0.2919385509943958
26,25,2.0288057879993144
26,26,3.6413595991921603
26,27,5.16759973364492
26,28,6.6321579877415076
26,29,8.050886996175318
26,30,9.433679987213615
26,31,10.786281440765247
26,32,12.111572798901099
26,33,13.410611233206414
26,34,14.68357512779844
26,35,15.930686819461265
26,36,17.153117423841408
26,37,18.353826348784835
26,38,19.538260702504857
26,39,20.71485386491262
26,40,21.895322936037438
26,41,23.094851353014214
26,42,24.33232121654008
26,43,25.630815683192104
26,44,27.018665332184167
26,45,28.531412266314163
26,46,30.215287732162246
26,47,32.13326300105153
26,48,34.37560662720412
26,49,37.078115445465045
26,50,40.45040026090794
26,51,44.795949137225435
26,52,50.356281576583044
26,53,55.91049313577216
26,54,49.92681059492622
26,55,44.062385935435074
26,56,39.47150884626215
26,57,35.881762005169165
26,58,32.98386470317238
26,59,30.572105965025315
26,60,28.51796229908685
26,61,26.739792888279524
26,62,25.184057447827676
26,63,23.814609648803348
26,64,22.606537809911025
26,65,21.542498577624677
26,66,20.610448607043818
26,67,19.802189441687347
26,68,19.112404064955175
26,69,18.53800186213996
26,70,18.077663782538636
26,71,17.731521735986316
26,72,17.500930838724493
26,73,17.388307741651353
26,74,17.397016885635253
26,75,17.531291087902442
26,76,17.796174134942376
26,77,18.19747095194049
26,78,18.741684546896785
26,79,19.43590642399124
26,80,20.287605250385976
26,81,21.304221777257645
26,82,22.492417518044714
26,83,23.85672704396131
26,84,25.397211858920244
26,85,27.10549775998122
26,86,28.95833848506869
26,87,30.907809862922463
26,88,32.868119470636124
26,89,34.70254928566577
26,90,36.22303028808162
26,91,37.22929573881359
26,92,37.614811239610816
26,93,37.483497088706415
26,94,37.03340863068394
26,95,36.45123420342505
26,96,35.873513715565046
26,97,35.387269040305796
26,98,35.042969537106224
26,99,34.86717002291092
27,0,-23.020064363881986
27,1,-22.897128744129727
27,2,-22.65165749143875
27,3,-22.284729107312227
27,4,-21.798628823500422
27,5,-21.197552342110342
27,6,-20.488349741917517
27,7,-19.681121637716675
27,8,-18.789491951448326
27,9,-17.830504024277538
27,10,-16.824274239732826
27,11,-15.793656497386243
27,12,-14.76419177194602
27,13,-13.764624121220232
27,14,-12.828409082582851
27,15,-11.997209488891196
27,16,-11.329200287072922
27,17,-10.921135137609255
27,18,-10.976097167140592
27,19,-12.044589404288061
27,20,-16.0
27,21,-9.612779481868756
27,22,-6.102869436095856
27,23,-3.5901463528920514
27,24,-1.5207112814386652
27,25,0.3076336603814246
27,26,1.9864172351990608
27,27,3.5646830142031387
27,28,5.071694302885412
27,29,6.52592437466055
27,30,7.939257867289816
27,31,9.3192831402508
27,32,10.670747193312298
27,33,11.996626456188846
27,34,13.299021681880664
27,35,14.579969374050588
27,36,15.842196585351735
27,37,17.0898066039467
27,38,18.328867254068527
27,39,19.567884773198983
27,40,20.818183995428015
27,41,22.094270574776345
27,42,23.414311132223297
27,43,24.800932335561725
27,44,26.282633659952563
27,45,27.896291166035184
27,46,29.69163677912133
27,47,31.739572480188023
27,48,34.1487241050273
27,49,37.102087603244996
27,50,40.95040088560532
27,51,46.49216508747163
27,52,55.960142565578366
27,53,77.0
27,54,55.717234818928524
27,55,46.0548099709785
27,56,40.36045281621781
27,57,36.39151924716384
27,58,33.346530744615976
27,59,30.877210953493037
27,60,28.80611653739431
27,61,27.031874913715335
27,62,25.491866978715986
27,63,24.145343597906944
27,64,22.964895633897655
27,65,21.93176260585946
27,66,21.033078333034705
27,67,20.26016955199939
27,68,19.607462628883965
27,69,19.07175976962338
27,70,18.651750067880958
27,71,18.34767627231246
27,72,18.161109352804026
27,73,18.094801191548314
27,74,18.152596656823448
27,75,18.3393927631056
27,76,18.66113590110183
27,77,19.124848594294495
27,78,19.73867441969511
27,79,20.511922034063407
27,80,21.4550731919669
27,81,22.57968807133581
27,82,23.898079637110012
27,83,25.422508311659133
27,84,27.163413742582776
27,85,29.12575582164366
27,86,31.301748608196704
27,87,33.6570804662325
27,88,36.106669173942095
27,89,38.478002729298986
27,90,40.4745849430839
27,91,41.698602707289794
27,92,41.870630943340096
27,93,41.271280026525645
27,94,40.29994732877363
27,95,39.25564274342499
27,96,38.31483172897702
27,97,37.56838229461003
27,98,37.05841801840936
27,99,36.8024328999197
28,0,-25.602168665954338
28,1,-25.47521815638574
28,2,-25.22115350266143
28,3,-24.840043101983937
28,4,-24.332961451065046
28,5,-23.703066230516846
28,6,-22.956784821801307
28,7,-22.10477201624117
28,8,-21.162259800303985
28,9,-20.148642449519027
28,10,-19.08655863320986
28,11,-18.000938771190107
28,12,-16.918426645112152
28,13,-15.867446613850117
28,14,-14.879145552377004
28,15,-13.989581950840147
28,16,-13.243840199380466
28,17,-12.70259592417866
28,18,-12.446609515418299
28,19,-12.537846129693467
28,20,-12.674353867760345
28,21,-10.015157247254642
28,22,-7.3938406371318335
28,23,-5.1068148041052845
28,24,-3.089162635694563
28,25,-1.260498280861149
28,26,0.43581892790151855
28,27,2.037176214960936
28,28,3.568480939645619
28,29,5.046627332316507
28,30,6.483200202129778
28,31,7.886177618949597
28,32,9.26110181502505
28,33,10.611973761908606
28,34,11.942004985531081
28,35,13.254290753201175
28,36,14.552427224479132
28,37,15.8410714899708
28,38,17.126435728048737
28,39,18.41671561102337
28,40,19.722477461498116
28,41,21.05706416971876
28,42,22.437122093213297
28,43,23.883401948065192
28,44,25.422060376638186
28,45,27.086818468845443
28,46,28.922582494046345
28,47,30.991615248652575
28,48,33.384230598914925
28,49,36.23721487892387
28,50,39.762340843814144
28,51,44.26644914642615
28,52,49.99433900037792
28,53,55.72237178654374
28,54,49.89244012034136
28,55,44.085705460831186
28,56,39.53177915655361
28,57,35.986268216159964
28,58,33.143472042738935
28,59,30.794928918748553
28,60,28.809047881621012
28,61,27.102050644710292
28,62,25.6191302462873
28,63,24.323470881981642
28,64,23.189862347987898
28,65,22.200885538652372
28,66,21.34455626377001
28,67,20.612822653873785
28,68,20.000580769426787
28,69,19.505016829448106
28,70,19.12516334873514
28,71,18.861601261552593
28,72,18.716266531875046
28,73,18.69233598604854
28,74,18.794177527019215
28,75,19.027356899961703
28,76,19.39869810768313
28,77,19.916398109588688
28,78,20.59019875707964
28,79,21.431619510166296
28,80,22.454251440546958
28,81,23.674101173795464
28,82,25.10993962927527
28,83,26.783522307383265
28,84,28.719327022020494
28,85,30.94291558356805
28,86,33.47574623452918
28,87,36.321374226752
28,88,39.432107620367624
28,89,42.63623642748297
28,90,45.50624142595315
28,91,47.22715153367977
28,92,46.905054674731794
28,93,45.43838754613599
28,94,43.6469669410002
28,95,41.9642277214574
28,96,40.56958962393512
28,97,39.5209043551029
28,98,38.8278319814772
28,99,38.48571514896978
29,0,-28.309971338422002
29,1,-28.17917044392108
29,2,-27.91644548854387
29,3,-27.520080724491784
29,4,-26.988862817378937
29,5,-26.323724826811983
29,6,-25.52971354840178
29,7,-24.61768788196263
29,8,-23.604902425653677
29,9,-22.51401991616882
29,10,-21.37115367738393
29,11,-20.20388899804556
29,12,-19.039905637999723
29,13,-17.90636740827967
29,14,-16.82992563228325
29,15,-15.83692412493709
29,16,-14.952797874180536
29,17,-14.197660115530951
29,18,-13.568834304782367
29,19,-12.984828281912772
29,20,-12.14311561894495
29,21,-10.37794982850629
29,22,-8.348398445885874
29,23,-6.351589241387933
29,24,-4.465730784566021
29,25,-2.693032490181488
29,26,-1.0162303778706325
29,27,0.5836351939412228
29,28,2.1226504605587047
29,29,3.6134278911736937
29,30,5.065550384083426
29,31,6.486215132749812
29,32,7.880865095479101
29,33,9.253773787820155
29,34,10.608589842517652
29,35,11.948849300948485
29,36,13.278456122529187
29,37,14.602125281081333
29,38,15.925782595428435
29,39,17.256923130076558
29,40,18.604945293064176
29,41,19.981498207554917
29,42,21.400902322115286
29,43,22.880725361583497
29,44,24.442616299965742
29,45,26.11351315687495
29,46,27.9273164446438
29,47,29.926944598039444
29,48,32.165964944157345
29,49,34.70642410318182
29,50,37.60103161554183
29,51,40.82208166614143
29,52,44.03296340994336
29,53,46.007802002557625
29,54,44.05049157136855
29,55,40.87088853763452
29,56,37.70282402855975
29,57,34.88741595027764
29,58,32.45617888654272
29,59,30.360828767602793
29,60,28.544684953758033
29,61,26.96040686416689
29,62,25.571982715519272
29,63,24.352918599115345
29,64,23.284020600004183
29,65,22.351569764983463
29,66,21.545968816872584
29,67,20.860773764008705
29,68,20.29201003639812
29,69,19.837693489401353
29,70,19.497499592732318
29,71,19.27254244304023
29,72,19.165238706254602
29,73,19.17924144765447
29,74,19.319436322056067
29,75,19.59199884102854
29,76,20.004517321256785
29,77,20.566192538072496
29,78,21.288133074925852
29,79,22.183776143182655
29,80,23.269478804037487
29,81,24.56534552040322
29,82,26.096384344906014
29,83,27.89410674244478
29,84,29.99866467130644
29,85,32.46140629959193
29,86,35.346830551552735
29,87,38.72970414812767
29,88,42.67250812952061
29,89,47.13616781299383
29,90,51.69389121214386
29,91,54.805246235960944
29,92,53.09075347185404
29,93,49.937285241497634
29,94,46.89266945112793
29,95,44.3923452116675
29,96,42.48622902366996
29,97,41.125782334886544
29,98,40.25433216904315
29,99,39.83094107152046
30,0,-31.14753095561555
30,1,-31.014003752921543
30,2,-30.74433582508488
30,3,-30.333932330983636
30,4,-29.777648125401875
30,5,-29.072224209632342
30,6,-28.219628186066153
30,7,-27.230339062820413
30,8,-26.124621062985785
30,9,-24.93036233152093
30,10,-23.679128923055355
30,11,-22.40253812601307
30,12,-21.129916041698024
30,13,-19.88716283576003
30,14,-18.69623015473403
30,15,-17.57434969396683
30,16,-16.531720874141506
30,17,-15.565360586977398
30,18,-14.645168683151121
30,19,-13.688372958761931
30,20,-12.53396957223958
30,21,-11.003461347134184
30,22,-9.268206326910102
30,23,-7.483056909402861
30,24,-5.7264389797867405
30,25,-4.026635492705213
30,26,-2.387982479417164
30,27,-0.8053788978942095
30,28,0.7290408557670363
30,29,2.2231633898634167
30,30,3.68392580946485
30,31,5.117112810440048
30,32,6.527482978535852
30,33,7.919037322393164
30,34,9.295348572772582
30,35,10.659912043088138
30,36,12.0164950790722
30,37,13.369469022665113
30,38,14.724112849843513
30,39,16.086884422543886
30,40,17.46566394909714
30,41,18.869982853088352
30,42,20.311256006251778
30,43,21.80303007545647
30,44,23.361234127668286
30,45,25.004344939126177
30,46,26.753196998301537
30,47,28.629728926385198
30,48,30.652928232955894
30,49,32.827920280980265
30,50,35.119445763245174
30,51,37.393795800201225
30,52,39.31345289077082
30,53,40.23155657839797
30,54,39.43766824675011
30,55,37.65216815308964
30,56,35.5296963222746
30,57,33.413717601692895
30,58,31.44312841726058
30,59,29.658405350769783
30,60,28.060034047689687
30,61,26.635119603964007
30,62,25.36825528897466
30,63,24.245487113226805
30,64,23.255463233806545
30,65,22.38951917963564
30,66,21.641414149386563
30,67,21.00699711344491
30,68,20.483903100991142
30,69,20.071309648653234
30,70,19.76975740080368
30,71,19.581030905389966
30,72,19.508094929226473
30,73,19.555083807031945
30,74,19.727344877040363
30,75,20.03154162146397
30,76,20.475828085131973
30,77,21.07011443450191
30,78,21.826455861667327
30,79,22.75961645358283
30,80,23.88789153225447
30,81,25.23432626719071
30,82,26.828563972085107
30,83,28.709731362213393
30,84,30.931092951878565
30,85,33.56781976004042
30,86,36.73032142749082
30,87,40.58711277215039
30,88,45.400101796944185
30,89,51.54901781227982
30,90,59.333827439144855
30,91,67.21446439603888
30,92,60.72141982199645
30,93,54.33403662689493
30,94,49.60132770785826
30,95,46.23388886031443
30,96,43.86509981255182
30,97,42.249735946129704
30,98,41.24093677619024
30,99,40.75690712018861
31,0,-34.11776575928165
31,1,-33.98412674217644
31,2,-33.71211240230739
31,3,-33.292817889333385
31,4,-32.71472985235384
31,5,-31.96705671434085
31,6,-31.0454018049405
31,7,-29.95858988453968
31,8,-28.732055293539293
31,9,-27.402856661984664
31,10,-26.011638529398564
31,11,-24.5963918139363
31,12,-23.189223107799705
31,13,-21.81529109247898
31,14,-20.492618780555
31,15,-19.2316373054392
31,16,-18.033458661450986
31,17,-16.885932400342384
31,18,-15.757077283322566
31,19,-14.58837753431052
31,20,-13.299586877290851
31,21,-11.832123179099389
31,22,-10.236020564997123
31,23,-8.583795996185795
31,24,-6.9278205979454155
31,25,-5.296261089680705
31,26,-3.700546918596987
31,27,-2.1427648742899077
31,28,-0.6205274552079578
31,29,0.8702958791907807
31,30,2.3341987472334162
31,31,3.775426458884543
31,32,5.197784050517326
31,33,6.604669976416036
31,34,7.999229307647369
31,35,9.384566092877415
31,36,10.763977787816128
31,37,12.141186900731029
31,38,13.520552483961682
31,39,14.907249644818766
31,40,16.30740918817989
31,41,17.728210065682198
31,42,19.177910543246995
31,43,20.66578289656519
31,44,22.20186835731479
31,45,23.796370213344318
31,46,25.45830913349321
31,47,27.192699594864592
31,48,28.99486437029837
31,49,30.83954129889385
31,50,32.661592100710735
31,51,34.32671319908152
31,52,35.6020977525578
31,53,36.17422769064987
31,54,35.82390246978679
31,55,34.77851302405227
31,56,33.35887943830499
31,57,31.804161625797786
31,58,30.25445991437762
31,59,28.780564222758862
31,60,27.413504820710514
31,61,26.163957010070746
31,62,25.033150636080656
31,63,24.01852008423488
31,64,23.11646932271951
31,65,22.323651719836462
31,66,21.637516941903108
31,67,21.05651101321854
31,68,20.580122684347117
31,69,20.208871278066646
31,70,19.9442826197413
31,71,19.78887626552982
31,72,19.746176653171467
31,73,19.820756892911007
31,74,20.018323800781175
31,75,20.34585530009877
31,76,20.81180639491466
31,77,21.426408355741877
31,78,22.202099453778995
31,79,23.154148226392927
31,80,24.30156892293035
31,81,25.66849745696071
31,82,27.28632407141299
31,83,29.19713112844806
31,84,31.459518473911217
31,85,34.15913399577581
31,86,37.42940861379037
31,87,41.497278553929384
31,88,46.79958444320555
31,89,54.33233738830759
31,90,66.88243209581373
31,91,94.0
31,92,68.25168190107894
31,93,57.08263377703473
31,94,50.951969733777986
31,95,47.08450547495642
31,96,44.49857503145904
31,97,42.775346459884574
31,98,41.711094406539104
31,99,41.20306492823449
32,0,-37.22096327685097
32,1,-37.09194976402246
32,2,-36.82649570842079
32,3,-36.40982639966898
32,4,-35.820730180983475
32,5,-35.03520980566909
32,6,-34.03567755595259
32,7,-32.82591510078424
32,8,-31.441511037897726
32,9,-29.936731477449463
32,10,-28.36753758867983
32,11,-26.781523368088905
32,12,-25.214638374228187
32,13,-23.69148650939558
32,14,-22.226617145351756
32,15,-20.82538631553662
32,16,-19.483758796695682
32,17,-18.186979695529356
32,18,-16.90788154717183
32,19,-15.607389094832179
32,20,-14.242609606019755
32,21,-12.787928635905725
32,22,-11.258201736358775
32,23,-9.686250973506937
32,24,-8.102460323183408
32,25,-6.527419261460457
32,26,-4.972260011666904
32,27,-3.441391425794627
32,28,-1.93517463117423
32,29,-0.4518565094700803
32,30,1.011223388832474
32,31,2.456962000500999
32,32,3.8881761990650716
32,33,5.307507734219881
32,34,6.717460630301794
32,35,8.120512105623554
32,36,9.519256809275833
32,37,10.916555505178883
32,38,12.315666245156311
32,39,13.720340045079872
32,40,15.134864074026659
32,41,16.564031836974937
32,42,18.01300856635732
32,43,19.487035692266325
32,44,20.9908724548726
32,45,22.527793084685587
32,46,24.09782915332285
32,47,25.694760002696487
32,48,27.301144285453052
32,49,28.880637159081573
32,50,30.36753367164491
32,51,31.656308864361414
32,52,32.60111961976983
32,53,33.04679824757613
32,54,32.91310029340812
32,55,32.287555480061066
32,56,31.33221450630876
32,57,30.19929861681083
32,58,29.000337696970973
32,59,27.806866223123418
32,60,26.66104191378264
32,61,25.58619227143214
32,62,24.594528034018087
32,63,23.69210317551611
32,64,22.88179525219023
32,65,22.165027094499045
32,66,21.542737945192115
32,67,21.015924143902424
32,68,20.58594028069907
32,69,20.25467174535855
32,70,20.02464271201153
32,71,19.899097127328407
32,72,19.88207593908634
32,73,19.97850668857634
32,74,20.19431897473928
32,75,20.536599864555676
32,76,21.013806719872427
32,77,21.63606159311668
32,78,22.415562699798386
32,79,23.367167279646257
32,80,24.509231606466578
32,81,25.8648477582301
32,82,27.46371175903956
32,83,29.34503068495284
32,84,31.56220006981193
32,85,34.19059466242898
32,86,37.34091846209947
32,87,41.182081469619376
32,88,45.97648736211182
32,89,52.104451748166795
