22,29,-9.054132102396178
22,30,-11.436700551856577
22,31,-13.861321352908792
22,32,-16.338764131849555
22,33,-18.88131090483047
22,34,-21.50315263590437
22,35,-24.220840648466265
22,36,-27.053758280666493
22,37,-30.024496647784055
22,38,-33.158815630223486
22,39,-36.48437958255282
22,40,-40.02629635192827
22,41,-43.79487290699918
22,42,-47.75569068904851
22,43,-51.764005349412
22,44,-55.445716867437284
22,45,-58.078354698917735
22,46,-58.86997985908603
22,47,-58.65153389028906
22,48,-58.182897681422965
22,49,-57.86962698452097
23,0,58.22971306746492
23,1,58.86563905756647
23,2,60.13587063091504
23,3,61.958011254816014
23,4,63.904935075470284
23,5,64.53746775121664
23,6,60.737495568579504
23,7,55.584920821088346
23,8,50.47799566152948
23,9,45.7974584985328
23,10,41.57089764020067
23,11,37.73445306076996
23,12,34.21429210466955
23,13,30.947039781914405
23,14,27.88222315359046
23,15,24.9803017845826
23,16,22.21016014194484
23,17,19.546995558828566
23,18,16.970710330092032
23,19,14.464720872724362
23,20,12.015075720419961
23,21,9.609793572812174
23,22,7.238355839859354
23,23,4.8913066684762265
23,24,2.5599266353779995
23,25,0.2359551863731416
23,26,-2.088657377387355
23,27,-4.421984188623428
23,28,-6.772356650126968
23,29,-9.148614121646528
23,30,-11.560384376970777
23,31,-14.018414194709589
23,32,-16.5349752376125
23,33,-19.12437935056471
23,34,-21.803650699038688
23,35,-24.593420846118963
23,36,-27.51913630620643
23,37,-30.612688045914183
23,38,-33.91455252561902
23,39,-37.47634208677269
23,40,-41.362849493183745
23,41,-45.6497675110422
23,42,-50.403688644479196
23,43,-55.60186091172807
23,44,-60.873971208708895
23,45,-64.84621587673905
23,46,-64.485798939227
23,47,-62.8875738524321
23,48,-61.49169826217713
23,49,-60.74245920235464
24,0,59.69057599403621
24,1,60.60407762071665
24,2,62.569820361352086
24,3,65.86668904676388
24,4,70.72053635719794
24,5,75.68517227528537
24,6,67.48301874379287
24,7,59.34651577526539
24,8,52.672110542257656
24,9,47.17435191795969
24,10,42.49697271892532
24,11,38.3932827764779
24,12,34.70344184532987
24,13,31.32188268909926
24,14,28.176159690319672
24,15,25.214558026965612
24,16,22.39881697021263
24,17,19.69971973591753
24,18,17.094315203992704
24,19,14.564098438546083
24,20,12.093774013327824
24,21,9.670384703969429
24,22,7.282675022211009
24,23,4.920608173912989
24,24,2.5749835243209125
24,25,0.2371184850773228
24,26,-2.101431356745835
24,27,-4.449134522053666
24,28,-6.814746524994133
24,29,-9.20759157961838
24,30,-11.637883872152585
24,31,-14.117114725523395
24,32,-16.65854193862431
24,33,-19.277834445622045
24,34,-21.99395392978015
24,35,-24.830404017516308
24,36,-27.817064244240605
24,37,-30.992983677118048
24,38,-34.410804171551575
24,39,-38.14404058354477
24,40,-42.299449902103746
24,41,-47.038109669195705
24,42,-52.607866490740456
24,43,-59.36617760137776
24,44,-67.60245237589895
24,45,-75.9470798990429
24,46,-71.33981918495533
24,47,-66.92170145361214
24,48,-64.15432537229816
24,49,-62.8662807800843
25,0,60.238902634950286
25,1,61.291196219783515
25,2,63.67348486641019
25,3,68.2191011685184
25,4,77.42587614101777
25,5,100.0
25,6,74.16355049262327
25,7,61.64683060985076
25,8,53.690486025795536
25,9,47.731825519844705
25,10,42.85034611607409
25,11,38.63926091967383
25,12,34.885302704905286
25,13,31.461865823255074
25,14,28.28692458037696
25,15,25.303867863150362
25,16,22.471701053691113
25,17,19.759572539271197
25,18,17.14349817357595
25,19,14.604289183709763
25,20,12.126178285203476
25,21,9.695869555076712
25,22,7.301854382531983
25,23,4.933898280294613
25,24,2.582638211239223
25,25,0.2392501049923561
25,26,-2.104842214444967
25,27,-4.4582391159512795
25,28,-6.829837875265968
25,29,-9.229125656213185
25,30,-11.666515270031965
25,31,-14.15375262879689
25,32,-16.704436395579943
25,33,-19.334710364680898
25,34,-22.0642239158428
25,35,-24.91751811919591
25,36,-27.926111204730393
25,37,-31.131786291819736
25,38,-34.59206947349991
25,39,-38.390007775116196
25,40,-42.653242300561985
25,41,-47.595784299288475
25,42,-53.623888816245156
25,43,-61.652874444957526
25,44,-74.22283952478733
25,45,-100.0
25,46,-78.00502526928761
25,47,-69.30549091852929
25,48,-65.33805986751857
25,49,-63.7022790871192
26,0,59.73589800549968
26,1,60.649234918458376
26,2,62.61464751441612
26,3,65.911019130901
26,4,70.7642022852437
26,5,75.72802567207762
26,6,67.52505853666999
26,7,59.38760087457558
26,8,52.712088858576195
26,9,47.21307911876228
26,10,42.53431342513886
26,11,38.42910972917032
26,12,34.73763525422292
26,13,31.354329878205768
26,14,28.20675492645102
26,15,25.24320244748767
26,16,22.425418567711695
26,17,19.724193383150993
26,18,17.11658271649137
26,19,14.584088679123553
26,20,12.111423045206447
26,21,9.68563599866894
26,22,7.295479725612839
26,23,4.930925429671669
26,24,2.5827808487012325
26,25,0.24237218205229394
26,26,-2.0987357559856337
26,27,-4.449001814520367
26,28,-6.817171407433674
26,29,-9.212558257317248
26,30,-11.645365724388547
26,31,-14.127074043776853
26,32,-16.67092974944679
26,33,-19.292590425402807
26,34,-22.01100641402212
26,35,-24.849670102916917
26,36,-27.8384499779068
26,37,-31.016384323321766
26,38,-34.436104541766
26,39,-38.171115408565846
26,40,-42.32816421334304
26,41,-47.0683191376965
26,42,-52.63941766017296
26,43,-59.398908068453075
26,44,-67.63619200625055
26,45,-75.9816606827217
26,46,-71.37513889460323
26,47,-66.95758295251406
26,48,-64.19058065804896
26,49,-62.90272080909373
27,0,58.320542789983726
27,1,58.956144797337366
27,2,60.22573001885713
27,3,62.04690677158166
27,4,63.992562974672225
27,5,64.62356131690038
27,6,60.821862406887504
27,7,55.6673090522665
27,8,50.558131467481054
27,9,45.87506918454359
27,10,41.645720143033216
27,11,37.806236638597824
27,12,34.282799129677514
27,13,31.012045975019976
27,14,27.943517670458718
27,15,25.037687271745217
27,16,22.26345280157173
27,17,19.596025243389402
27,18,17.01532068721987
27,19,14.50476956182548
27,20,12.050434721736023
27,21,9.64034960563805
27,22,7.264010899480867
27,23,4.911978681721488
27,24,2.575550223496205
27,25,0.24648251258766807
27,26,-2.0832557084112286
27,27,-4.421718219664729
27,28,-6.777216192851226
27,29,-9.15856795473695
27,30,-11.575379561205523
27,31,-14.038375538307148
27,32,-16.55980493627942
27,33,-19.153956817053576
27,34,-21.83783258774027
27,35,-24.63204127005114
27,36,-27.562007237148116
27,37,-30.659599883530916
27,38,-33.96527481853014
27,39,-37.53062438918599
27,40,-41.420422351354986
27,41,-45.71034361666857
27,42,-50.466964338675226
27,43,-55.66751868213922
27,44,-60.9416850804348
27,45,-64.91566390946808
27,46,-64.55668259735205
27,47,-62.95955333960456
27,48,-61.56441229564882
27,49,-60.815537758436314
28,0,56.27061662192443
28,1,56.63007376330606
28,2,57.2861782127509
28,3,58.05921767946767
28,4,58.536440766034374
28,5,57.952663297088826
28,6,55.472428570599725
28,7,51.902592982446556
28,8,47.97904671110309
28,9,44.084358668433765
28,10,40.36828617424634
28,11,36.868342613792315
28,12,33.57629293694914
28,13,30.4685308183705
28,14,27.518546530786608
28,15,24.70150268851872
28,16,21.995562107603824
28,17,19.3819653483515
28,18,16.84468032785256
28,19,14.369948463985404
28,20,11.945846266642492
28,21,9.56189847969414
28,22,7.208746841143663
28,23,4.877867187883801
28,24,2.5613244718949386
28,25,0.2515550912164939
28,26,-2.0588333569894015
28,27,-4.3772540777789555
28,28,-6.711333611004688
28,29,-9.069113698844422
28,30,-11.459271748042386
28,31,-13.891369927929386
28,32,-16.376143732439438
28,33,-18.925840788786914
28,34,-21.554617722095983
28,35,-24.27899187001504
28,36,-27.118313229833362
28,37,-30.09514049757278
28,38,-33.23520232034474
28,39,-36.56613327018959
28,40,-40.11301316073881
28,41,-43.8861230834823
28,42,-47.85102143558636
28,43,-51.86294488907646
28,44,-55.5477805634689
28,45,-58.18305314412468
28,46,-58.97682238258395
28,47,-58.76000471980143
28,48,-58.29245987190269
28,49,-57.979731095124464
29,0,53.86232189298841
29,1,54.00842434091624
29,2,54.230731457041706
29,3,54.36835345282282
29,4,54.14230485273814
29,5,53.17920761867563
29,6,51.21359626823437
29,7,48.492609421445195
29,8,45.37214425876019
29,9,42.116084956089125
29,10,38.875778610635564
29,11,35.723603663845
29,12,32.68653257634486
29,13,29.768246978142628
29,14,26.96161183099462
29,15,24.255152156355017
29,16,21.636218742733817
29,17,19.092432833017423
29,18,16.61226873635361
29,19,14.18521796700599
29,20,11.801758236637731
29,21,9.453237513129178
29,22,7.1317261519376425
29,23,4.829861393747769
29,24,2.5406941932318694
29,25,0.2575412492733937
29,26,-2.0261583512223864
29,27,-4.316984082385722
29,28,-6.621675372875188
29,29,-8.947276318353552
29,30,-11.30128599148874
29,31,-13.691815069136098
29,32,-16.12774611984767
29,33,-18.61888792436702
29,34,-21.176100077262436
29,35,-23.811335764583376
29,36,-26.53749406390262
29,37,-29.36786123823414
29,38,-32.314702557595254
29,39,-35.386155147969504
29,40,-38.5798486822454
29,41,-41.870594666000336
29,42,-45.18853392891915
29,43,-48.38593633931729
29,44,-51.203915927307534
29,45,-53.29243032130802
29,46,-54.40804669665424
29,47,-54.811693518793845
29,48,-54.866209551907794
29,49,-54.83146489417066
30,0,51.3090772485078
30,1,51.31170945051869
30,2,51.26109008241267
30,3,51.04225998522868
30,4,50.48630253826414
30,5,49.40934572098544
30,6,47.711222195579964
30,7,45.48319353518791
30,8,42.90193075268364
30,9,40.133153999019356
30,10,37.296229766900375
30,11,34.46483795744818
30,12,31.679043136337665
30,13,28.9573408682436
30,14,26.305494444807785
30,15,23.722226082819233
30,16,21.202630421206035
30,17,18.74012737673194
30,18,16.327534135247504
30,19,13.95762394908682
30,20,11.62339231160676
30,21,9.318158923313096
30,22,7.035578898220933
30,23,4.769604687633581
30,24,2.5144218493823223
30,25,0.2643713635244121
30,26,-1.9861346282794266
30,27,-4.242699869604834
30,28,-6.511031370754143
30,29,-8.797024689262049
30,30,-11.106843369633898
30,31,-13.446985758238647
30,32,-15.824326645533112
30,33,-18.246110852554228
30,34,-20.719857677979363
30,35,-23.253103397754128
30,36,-25.85285445575325
30,37,-28.52453249539265
30,38,-31.27004628123716
30,39,-34.08441466444525
30,40,-36.95012799447879
30,41,-39.828381209032386
30,42,-42.64709901009472
30,43,-45.28887136727047
30,44,-47.5900425536975
30,45,-49.37523941332073
30,46,-50.55178381721686
30,47,-51.213064696476124
30,48,-51.5297764349615
30,49,-51.64874240890313
31,0,48.75441898998685
31,1,48.66945531247221
31,2,48.46085524523442
31,3,48.054475104321426
31,4,47.35246825544529
31,5,46.26181082413534
31,6,44.739908948310756
31,7,42.82816433303681
31,8,40.620379389858215
31,9,38.2195107336958
31,10,35.71227558650512
31,11,33.161583118037846
31,12,30.608543243376207
31,13,28.07762867344249
31,14,25.58181001183877
31,15,23.126593510476244
31,16,20.712865240556518
31,17,18.338772303893343
31,18,16.000916510011336
31,19,13.695087246325437
31,20,11.416696410747894
31,21,9.161024829771621
31,22,6.923351057762528
31,23,4.6990075950187915
31,24,2.483392893321528
31,25,0.2719570770838948
31,26,-1.939827014399984
31,27,-4.156499425625768
31,28,-6.38264889244427
31,29,-8.622942432850667
31,30,-10.882140703125149
31,31,-13.165087551099251
31,32,-15.476655899475936
31,33,-17.821621686195698
31,34,-20.20442097060063
31,35,-22.628719524811324
31,36,-25.096685777647657
31,37,-27.607804554545524
31,38,-30.157004976279822
31,39,-32.73182618613646
31,40,-35.30838632008479
31,41,-37.846239083238046
31,42,-40.283158456022136
31,43,-42.53296678447375
31,44,-44.49271178604833
31,45,-46.067278030131824
31,46,-47.211369728291444
31,47,-47.95959671111552
31,48,-48.391684169170176
31,49,-48.58529325772514
32,0,46.28600846016868
32,1,46.15211443068632
32,2,45.85966685069105
32,3,45.36357114763609
32,4,44.608526688619705
32,5,43.54675158352787
32,6,42.15965974444616
32,7,40.470386698186786
32,8,38.533111160410854
32,9,36.413418282576245
32,10,34.17294348313954
32,11,31.861815608455657
32,12,29.5170274395199
32,13,27.163893593658663
32,14,24.81855430526256
32,15,22.490455922022303
32,16,20.18439507924395
32,17,17.90205280836264
32,18,15.643083149243491
32,19,13.405857207330754
32,20,11.18795740951439
32,21,8.986497469823746
32,22,6.798323737549402
32,23,4.6201373356617
32,24,2.448564470238503
32,25,0.28019394779095763
32,26,-1.8884045210283669
32,27,-4.060670907193081
32,28,-6.240045525783463
32,29,-8.429950958142602
32,30,-10.633754896029444
32,31,-12.854700304065249
32,32,-15.09578382150071
32,33,-17.35955495304383
32,34,-19.647796521632475
32,35,-21.961030493589988
32,36,-24.2977732453825
32,37,-26.653444667344914
32,38,-29.018828395301924
32,39,-31.378014918699424
32,40,-33.7058937866654
32,41,-35.96559318659794
32,42,-38.10690893998214
32,43,-40.06771959203913
32,44,-41.78116564465036
32,45,-43.19040709921631
32,46,-44.26744443849692
32,47,-45.02289811133194
32,48,-45.492702858278996
32,49,-45.71577886541357
33,0,43.9528392799032
33,1,43.79466835707573
33,2,43.463458629854244
33,3,42.93293662179171
33,4,42.17262385128171
33,5,41.15830392605872
33,6,39.88287265617219
33,7,38.36187717501814
33,8,36.629508300871635
33,9,34.72933489775809
33,10,32.705466573517
33,11,30.596880728628427
33,12,28.434994736035005
33,13,26.2434611855387
33,14,24.039109473976527
33,15,21.83328204094983
33,16,19.63315225688407
33,17,17.442846832198388
33,18,15.264328402867914
33,19,13.098056004745223
33,20,10.943463129417855
33,21,8.79929555550564
33,22,6.663845830295698
33,23,4.535113941727536
33,24,2.410916889668342
33,25,0.28896441642296467
33,26,-1.8330857563393845
33,27,-3.95758231707177
33,28,-6.0868347025433245
33,29,-8.223057692837418
33,30,-10.36829535119924
33,31,-12.52431087897712
33,32,-14.69242499104184
33,33,-16.873279890065582
33,34,-19.06649896270268
33,35,-21.270204778471797
33,36,-23.480352295742648
33,37,-25.68983605333566
33,38,-27.88735100490599
33,39,-30.056046807686464
33,40,-32.1721450100016
33,41,-34.203919598266445
33,42,-36.11177359259888
33,43,-37.8504630284717
33,44,-39.374464133712564
33,45,-40.64639165183737
33,46,-41.645762850161844
33,47,-42.37251423034216
33,48,-42.84111860903715
33,49,-43.06968351089029
34,0,41.77924849854423
34,1,41.61166295599135
34,2,41.26795573506373
34,3,40.733474436827294
34,4,39.99209617187856
34,5,39.0323202434364
34,6,37.85298520027817
34,7,36.46605704892275
34,8,34.89500376640002
34,9,33.17021458823293
34,10,31.32394568118751
34,11,29.38645037185972
34,12,27.383775094337103
34,13,25.33696869520868
34,14,23.262213517023778
34,15,21.17143034447467
34,16,19.073047114818113
34,17,16.972753952080886
34,18,14.87416199630185
34,19,12.779340588109449
34,20,10.689236919180248
34,21,8.603994844884873
34,22,6.523192951701928
34,23,4.446021047325947
34,24,2.371411728227254
34,25,0.2981409711709706
34,26,-1.7750905683783202
34,27,-3.84958543148027
34,28,-5.9265770657221974
34,29,-8.007148009222558
34,30,-10.092128360291174
34,31,-12.18196272415759
34,32,-14.276531488843279
34,33,-16.37490946577086
34,34,-18.47504225548569
34,35,-20.57331952409168
34,36,-22.664027379715026
34,37,-24.738674006095962
34,38,-26.785211300459927
34,39,-28.78723091018801
34,40,-30.723305948870383
34,41,-32.566779820651746
34,42,-34.28643905848198
34,43,-35.84855034336218
34,44,-37.220507604121096
34,45,-38.375616505853806
34,46,-39.297394423259306
34,47,-39.980976734861045
34,48,-40.43027579347938
34,49,-40.65251236680147
35,0,39.77470727121743
35,1,39.606237703799245
35,2,39.26467644826087
35,3,38.7423467453211
35,4,38.03138891984821
35,5,37.127301089460175
35,6,36.0320763024945
35,7,34.75572470218492
35,8,33.31557177618417
35,9,31.73388104638513
35,10,30.034924622618483
35,11,28.24243550215163
35,12,26.377879676043424
35,13,24.459571082558828
35,14,22.502440095305992
35,15,20.518217266917546
35,16,18.515830288033666
35,17,16.501874160792553
35,18,14.481071698019317
35,19,12.4566832956492
35,20,10.430851471242816
35,21,8.404880556630557
35,22,6.37945917563913
35,23,4.354835891005058
35,24,2.330958815906282
35,25,0.3075893783173379
35,26,-1.7156004434454748
35,27,-3.738938825130066
35,28,-5.762664543607148
35,29,-7.786828942674216
35,30,-9.811180745672814
35,31,-11.835024246712244
35,32,-13.857040456548873
35,33,-15.875060054801223
35,34,-17.8857772458963
35,35,-19.884396130746268
35,36,-21.864208104259703
35,37,-23.816113191807048
35,38,-25.72812410367765
35,39,-27.584932744780705
35,40,-29.367675031573825
35,41,-31.05409108144824
35,42,-32.61931410814095
35,43,-34.03747454699496
35,44,-35.28409972701111
35,45,-36.33888638733026
35,46,-37.18794575900788
35,47,-37.824453099827586
35,48,-38.2472287992939
35,49,-38.45795224159257
36,0,37.94015227094807
36,1,37.7754151119493
36,2,37.44366726221716
36,3,36.94133607788487
36,4,36.26528456708821
36,5,35.41487262216323
36,6,34.393725609319496
36,7,33.21059942454089
36,8,31.879054156057194
36,9,30.416156800729382
36,10,28.84074286576059
36,11,27.17175271691672
36,12,25.42695682817028
36,13,23.62216570750178
36,14,21.770874070529594
36,15,19.88422541707336
36,16,17.971177231072094
36,17,16.03876917226293
36,18,14.092426287680823
36,19,12.136255869474907
36,20,10.17331648465956
36,21,8.20585090890343
36,22,6.2354826233917455
36,23,4.263379816759964
36,24,2.29039284662566
36,25,0.31717185310802803
36,26,-1.655728662308793
36,27,-3.6277515723913365
36,28,-5.5982385367703635
36,29,-7.566324426025882
36,30,-9.530817950061184
36,31,-11.49006152249613
36,32,-13.441763429807224
36,33,-15.382796002961905
36,34,-17.308955357101887
36,35,-19.214682354123408
36,36,-21.092752113955225
36,37,-22.93395228036156
36,38,-24.72678975914851
36,39,-26.457291851052325
36,40,-28.108997102531916
36,41,-29.663253519028544
36,42,-31.099936978826346
36,43,-32.398642125318766
36,44,-33.54025728767023
36,45,-34.50862528145481
36,46,-35.29180169983361
36,47,-35.88242057746849
36,48,-36.27699646163016
36,49,-36.474503979019126
37,0,36.27189972230038
37,1,36.11316256130592
37,2,35.79479094090396
37,3,35.31558168967986
37,4,34.67505937463751
37,5,33.874677134115686
37,6,32.91882758956565
37,7,31.815338651399948
37,8,30.575302164179732
37,9,29.212326846746155
37,10,27.74147511204871
37,11,26.178169336317538
37,12,24.537274496749788
37,13,22.832453509243575
37,14,21.07580093650821
37,15,19.27770817590244
37,16,17.44689452725722
37,17,15.590541368122304
37,18,13.714479443661732
37,19,11.82339427665786
37,20,9.921027949035459
37,21,8.01036561082065
37,22,6.093802047683996
37,23,4.1732880773812955
37,24,2.250459163329351
37,25,0.32675005871759016
37,26,-1.5964999964265316
37,27,-3.5179466842778604
37,28,-5.436139657506828
37,29,-7.3494162333547
37,30,-9.25578481054774
37,31,-11.15279334268273
37,32,-13.0373788375022
37,33,-14.905695187095489
37,34,-16.752919141217046
37,35,-18.57303853964672
37,36,-20.35863373578674
37,37,-22.10067307760971
37,38,-23.788356409720507
37,39,-25.409055506457943
37,40,-26.94841330910988
37,41,-28.390667317986903
37,42,-29.71924523553851
37,43,-30.917631060503503
37,44,-31.970413389111364
37,45,-32.8643228754539
37,46,-33.588993842905204
37,47,-34.13721704480183
37,48,-34.50462162267021
37,49,-34.68896446315384
38,0,34.763994195085495
38,1,34.61214808770899
38,2,34.30834550475444
38,3,33.85271921431037
38,4,33.24625458033702
38,5,32.491487119622775
38,6,31.593080908492922
38,7,30.558107192433575
38,8,29.39593656842232
38,9,28.11778258160525
38,10,26.73602821389786
38,11,25.263495173777933
38,12,23.71278760520653
38,13,22.095787176572557
38,14,20.423323218629598
38,15,18.705004124008923
38,16,16.94917705320128
38,17,15.162978081887763
38,18,13.352438558376354
38,19,11.522620808442625
38,20,9.677764306621011
38,21,7.821430423178206
38,22,5.956639286227342
38,23,4.085996178903582
38,24,2.2118074863140844
38,25,0.3361878428002816
38,26,-1.5388388985478951
38,27,-3.411241719851734
38,28,-5.278884120399066
38,29,-7.139422008070781
38,30,-8.9901945755179
38,31,-10.82810541743299
38,32,-12.649492059194698
38,33,-14.449983637645472
38,34,-16.224348996181714
38,35,-17.96634125848642
38,36,-19.668550301620748
38,37,-21.322281490815726
38,38,-22.917487036646587
38,39,-24.442783854635017
38,40,-25.885595835128115
38,41,-27.23245431222436
38,42,-28.469472727647393
38,43,-29.582976160281
38,44,-30.56021604495626
38,45,-31.39004929176984
38,46,-32.06343621472061
38,47,-32.57364234111794
38,48,-32.91612206014983
38,49,-33.08818066415857
39,0,33.40958513069199
39,1,33.26473389211827
39,2,32.97535667713746
39,3,32.54231278974944
39,4,31.967350887063386
39,5,31.25351049679169
39,6,30.405448558960828
39,7,29.429587469236154
39,8,28.334032963070534
39,9,27.128276902550937
39,10,25.822753537951307
39,11,24.428340213325594
39,12,22.955885196683877
39,13,21.41581885893698
39,14,19.817874033498832
39,15,18.17091658400649
39,16,16.48287161259687
39,17,14.760723807815562
39,18,13.010569728360219
39,19,11.237702679057474
39,20,9.446715157661416
39,21,7.641608295215903
39,22,5.825901587663356
39,23,4.002739273982913
39,24,2.174991961056228
39,25,0.34535364737275953
39,26,-1.4835646939000773
39,27,-3.309143213756028
39,28,-5.128660925851475
39,29,-6.939201024254945
39,30,-8.737551966693252
39,31,-10.520103069474786
39,32,-12.282734328661752
39,33,-14.020701692989821
39,34,-15.728521219886925
39,35,-17.399858572958554
39,36,-19.02743418474759
39,37,-20.60295888636412
39,38,-22.117119240253206
39,39,-23.55963491749147
39,40,-24.919410208834055
39,41,-26.184795569979688
39,42,-27.343960629179115
39,43,-28.38535682117807
39,44,-29.298219304917772
39,45,-30.073033326932542
39,46,-30.701883392129186
39,47,-31.178626162830263
39,48,-31.498879245822454
39,49,-31.659878837034437
40,0,32.20171409665584
40,1,32.06352561266845
40,2,31.787703052985513
40,3,31.375476991454228
40,4,30.828957906908094
40,5,30.15136283687164
40,6,29.347193573189617
40,7,28.42230580005498
40,8,27.383837622367146
40,9,26.240002978178623
40,10,24.999786712981795
40,11,23.6725940297681
40,12,22.267906224300063
40,13,20.794982128228234
40,14,19.26262766669682
40,15,17.679040163436774
40,16,16.0517225519675
40,17,14.387456126076252
40,18,12.692318090548275
40,19,10.97173062600335
40,20,9.230530184284287
40,21,7.473048320076426
40,22,5.703197932154408
40,23,3.924561017687127
40,24,2.1404758183492123
40,25,0.3541225554620063
40,26,-1.4313921364920108
40,27,-3.212951400114455
40,28,-4.987344014721316
40,29,-6.751178958217874
40,30,-8.50079795515608
40,31,-10.232185838511963
40,32,-11.940879441476763
40,33,-13.621877034515679
40,34,-15.26955208697176
40,35,-16.87757736707686
40,36,-18.438867994768565
40,37,-19.945554731089377
40,38,-21.38900094536539
40,39,-22.75987741999878
40,40,-24.04830719992492
40,41,-25.24408678249441
40,42,-26.336979300138637
40,43,-27.317060595991848
40,44,-28.17508317333688
40,45,-28.90281143703066
40,46,-29.493281182674693
40,47,-29.940951424415292
40,48,-30.241745351158002
40,49,-30.393009311330484
41,0,31.133750740330367
41,1,31.001663474225534
41,2,30.73815312476503
41,3,30.344617837298347
41,4,29.823303303645453
41,5,29.17742592085816
41,6,28.411263238433637
41,7,27.530175743653555
41,8,26.540540543466406
41,9,25.44959862991812
41,10,24.265236059571084
41,11,22.99573024512926
41,12,21.649494179064774
41,13,20.23484573890601
41,14,18.759819812939803
41,15,17.23203118554642
41,16,15.658588118169742
41,17,14.046051240152567
41,18,12.40042965036022
41,19,10.727205451447539
41,20,9.03137858464872
41,21,7.317525175400495
41,22,5.589864176729675
41,23,3.8523286168031654
41,24,2.108639064854955
41,25,0.3623779642288202
41,26,-1.382935765666903
41,27,-3.12377196944341
41,28,-4.85651420758896
41,29,-6.577384282368668
41,30,-8.282366426847986
41,31,-9.967131720746353
41,32,-11.626964040889488
41,33,-13.25668988614728
41,34,-14.85061573342241
41,35,-16.4024781279943
41,36,-17.90541334424939
41,37,-19.351954894578597
41,38,-20.734067971221393
41,39,-22.043229470649848
41,40,-23.270559883835674
41,41,-24.407008475623588
41,42,-25.443585738781966
41,43,-26.37162792655092
41,44,-27.183069611861434
41,45,-27.870694847759296
41,46,-28.42833888174093
41,47,-28.85102212124732
41,48,-29.135014358546037
41,49,-29.277844654940242
42,0,30.199622239377337
42,1,30.072964632340227
42,2,29.820356065666687
42,3,29.443248712949313
42,4,28.94390036723148
42,5,28.325436389422283
42,6,27.591888356633884
42,7,26.748187937137445
42,8,25.800104041095615
42,9,24.75412361221339
42,10,23.617287718574058
42,11,22.39700187074157
42,12,21.100841588411555
42,13,19.736371832630486
42,14,18.310993762804753
42,15,16.831826267523688
42,16,15.305624301170095
42,17,13.738732013262211
42,18,12.137066177325496
42,19,10.506124324230719
42,20,8.851011903071509
42,21,7.176483350479009
42,22,5.486992826113955
42,23,3.7867513354488325
42,24,2.0797878628885362
42,25,0.37001289700901874
42,26,-1.338716691986764
42,27,-3.042532076290939
42,28,-4.737486656051613
42,29,-6.419490463841138
42,30,-8.084245434410938
42,31,-9.72718257013309
42,32,-11.343402613268788
42,33,-12.927622604967368
42,34,-14.474131634718564
42,35,-15.976760086938029
42,36,-17.428867633236738
42,37,-18.823355876820308
42,38,-20.152711619484403
42,39,-21.4090858215721
42,40,-22.58441110839721
42,41,-23.670556951427304
42,42,-24.659516587270417
42,43,-25.543614056078294
42,44,-26.315714793146093
42,45,-26.969420753113106
42,46,-27.499232650279573
42,47,-27.900668052296933
42,48,-28.170333473114674
42,49,-28.305958264418972
43,0,29.393923352304753
43,1,29.271981164799925
43,2,29.02880956902164
43,3,28.66585471555073
43,4,28.18532460071549
43,5,27.590214959021964
43,6,26.88431758574761
43,7,26.07219825315886
43,8,25.159136966790513
43,9,24.15103062776891
43,10,23.054265110260516
43,11,21.8755685882036
43,12,20.621859831160066
43,13,19.300104306879184
43,14,17.917188122447044
43,15,16.47981616959681
43,16,14.994437230091417
43,17,13.467195836009019
43,18,11.9039086194213
43,19,10.31006171960317
43,20,8.690825386476405
43,21,7.051082012869293
43,22,5.395464237715239
43,23,3.7284003175417935
43,24,2.0541645414107594
43,25,0.3769309846018234
43,26,-1.2991706883924188
43,27,-2.969998375384872
43,28,-4.631340501930602
43,29,-6.278859661409005
43,30,-7.9080379383790085
43,31,-9.514125215540211
43,32,-11.092092190741248
43,33,-12.63659036884726
43,34,-14.141921900149251
43,35,-15.602022736393174
43,36,-17.010463049408703
43,37,-18.360469041263205
43,38,-19.64496996616797
43,39,-20.856673172016762
43,40,-21.988168093591455
43,41,-23.032057370910756
43,42,-23.981109849552222
43,43,-24.828426688936148
43,44,-25.567609004711436
43,45,-26.192914371236846
43,46,-26.69939084900389
43,47,-27.082981059457925
43,48,-27.340594346007308
43,49,-27.470150560500315
44,0,28.711959126501927
44,1,28.594011803763372
44,2,28.358818089153047
44,3,28.007789680049854
44,4,27.54305893804044
44,5,26.96748371292001
44,6,26.28463817625137
44,7,25.498782033220053
44,8,24.614803819970625
44,9,23.638138429590384
44,10,22.57466334445277
44,11,21.430581254284235
44,12,20.212298245998383
44,13,18.926306546697404
44,14,17.579079284775382
44,15,16.176982494513577
44,16,14.726207195401695
44,17,13.232722248181709
44,18,11.70224705586539
44,19,10.140242104231504
44,20,8.551914772909246
44,21,6.9422376857444625
44,22,5.3159769813524775
44,23,3.6777281549452336
44,24,2.0319574564522385
44,25,0.38304715865782735
44,26,-1.264656713887188
44,27,-2.9067954078984424
44,28,-4.538948329297572
44,29,-6.156584913524021
44,30,-7.75501870524754
44,31,-9.329365083300289
44,32,-10.874504360263165
44,33,-12.385052337877372
44,34,-13.85534076534957
44,35,-15.279410461467858
44,36,-16.651020031846546
44,37,-17.96367302530832
44,38,-19.210665903015425
44,39,-20.385158229240506
44,40,-21.480264977085326
44,41,-22.48916882595949
44,42,-23.405248015735214
44,43,-24.22221309708502
44,44,-24.934244296950784
